22	40800001	40900001	22	42300001	42400001	0.97852441417692
22	40800001	40900001	22	42400001	42500001	0.8251211893301428
22	40800001	40900001	22	42500001	42600001	0.8545698767450508
22	40800001	40900001	22	42600001	42700001	0.904886052243911
22	40800001	40900001	22	42700001	42800001	0.812815230418767
22	40800001	40900001	22	42800001	42900001	0.9260442049162319
22	40800001	40900001	22	42900001	43000001	0.9137382753243538
22	40800001	40900001	22	43000001	43100001	0.7641174583742721
22	40800001	40900001	22	43100001	43200001	0.9660055599363241
22	40800001	40900001	22	43200001	43300001	0.9916578391288968
22	40800001	40900001	22	43300001	43400001	0.7402596634043291
22	40800001	40900001	22	43400001	43500001	0.816647461017763
22	40800001	40900001	22	43500001	43600001	0.8926249396120162
22	40800001	40900001	22	43600001	43700001	0.9903976920194646
22	40800001	40900001	22	43700001	43800001	0.9951675610170183
22	40800001	40900001	22	43800001	43900001	0.9044843400866496
22	40800001	40900001	22	43900001	44000001	0.759494055351196
22	40800001	40900001	22	44000001	44100001	0.7010031151272875
22	40800001	40900001	22	44100001	44200001	0.8127369426602996
22	40800001	40900001	22	44200001	44300001	0.9009685380272212
22	40800001	40900001	22	44300001	44400001	0.9595955382635932
22	40800001	40900001	22	44400001	44500001	0.8255130407599812
22	40800001	40900001	22	44500001	44600001	0.8045106530494757
22	40800001	40900001	22	44600001	44700001	0.8877389363434763
22	40800001	40900001	22	44700001	44800001	0.9274070142998343
22	40800001	40900001	22	44800001	44900001	0.7447352079716716
22	40800001	40900001	22	44900001	45000001	0.8922897286098342
22	40800001	40900001	22	45000001	45100001	0.6870548132622819
22	40800001	40900001	22	45100001	45200001	0.9872863954802916
22	40800001	40900001	22	45200001	45300001	0.884281184253097
22	40800001	40900001	22	45300001	45400001	0.9914716260588801
22	40800001	40900001	22	45400001	45500001	0.7616686124871621
22	40800001	40900001	22	45500001	45600001	0.8832458034634854
22	40800001	40900001	22	45600001	45700001	0.9427984162971239
22	40800001	40900001	22	45700001	45800001	0.9976347318329073
22	40800001	40900001	22	45800001	45900001	0.9606922905915961
22	40800001	40900001	22	45900001	46000001	0.9957082573285836
22	40800001	40900001	22	46000001	46100001	0.8905043059361998
22	40800001	40900001	22	46100001	46200001	0.9585020392266487
22	40800001	40900001	22	46200001	46300001	0.7467457981053712
22	40800001	40900001	22	46300001	46400001	0.9473637277481007
22	40800001	40900001	22	46400001	46500001	0.9168576835712239
22	40800001	40900001	22	46500001	46600001	0.9586358308692808
22	40800001	40900001	22	46600001	46700001	0.9927121336527831
22	40800001	40900001	22	46700001	46800001	0.8146712256733847
22	40800001	40900001	22	46800001	46900001	0.9278173949948639
22	40800001	40900001	22	46900001	47000001	0.9057720455521314
22	40800001	40900001	22	47000001	47100001	0.8298566049039252
22	40800001	40900001	22	47100001	47200001	0.9613746093809076
22	40800001	40900001	22	47200001	47300001	0.8956210838451264
22	40800001	40900001	22	47300001	47400001	0.9035938796083295
22	40800001	40900001	22	47400001	47500001	0.9563313009331564
22	40800001	40900001	22	47500001	47600001	0.96959659814763
22	40800001	40900001	22	47600001	47700001	0.9429860117355408
22	40800001	40900001	22	47700001	47800001	0.9835073016416804
22	40800001	40900001	22	47800001	47900001	0.9813376998520532
22	40800001	40900001	22	47900001	48000001	0.9943269316218986
22	40800001	40900001	22	48000001	48100001	0.9517240598433555
22	40800001	40900001	22	48100001	48200001	0.9249426955843231
22	40800001	40900001	22	48200001	48300001	0.8579297566166862
22	40800001	40900001	22	48300001	48400001	0.7790084719418919
22	40800001	40900001	22	48400001	48500001	0.7540256108075639
22	40800001	40900001	22	48500001	48600001	0.9889658213489995
22	40800001	40900001	22	48600001	48700001	0.9893887627181535
22	40800001	40900001	22	48700001	48800001	0.855937665119528
22	40800001	40900001	22	48800001	48900001	0.7620828615315872
22	40900001	41000001	22	40900001	41000001	1.0
22	40900001	41000001	22	41000001	41100001	0.9672534690104596
22	40900001	41000001	22	41100001	41200001	0.9818757999626109
22	40900001	41000001	22	41200001	41300001	0.9912245204304789
22	40900001	41000001	22	41300001	41400001	0.9960217278034516
22	40900001	41000001	22	41400001	41500001	0.8505210502312742
22	40900001	41000001	22	41500001	41600001	0.9928548140212548
22	40900001	41000001	22	41600001	41700001	0.9856690139970806
22	40900001	41000001	22	41700001	41800001	0.986691916293289
22	40900001	41000001	22	41800001	41900001	0.9612174259896457
22	40900001	41000001	22	41900001	42000001	0.9973014842981401
22	40900001	41000001	22	42000001	42100001	0.9986984106408894
22	40900001	41000001	22	42100001	42200001	0.9563519624481497
22	40900001	41000001	22	42200001	42300001	0.9973413712459921
22	40900001	41000001	22	42300001	42400001	0.9945279451594905
22	40900001	41000001	22	42400001	42500001	0.9340754121788182
22	40900001	41000001	22	42500001	42600001	0.9536307286783527
22	40900001	41000001	22	42600001	42700001	0.9819911870634029
22	40900001	41000001	22	42700001	42800001	0.9250451986281472
22	40900001	41000001	22	42800001	42900001	0.9910327144161036
22	40900001	41000001	22	42900001	43000001	0.9860227693802636
22	40900001	41000001	22	43000001	43100001	0.8888122921109678
22	40900001	41000001	22	43100001	43200001	0.9970706594340223
22	40900001	41000001	22	43200001	43300001	0.9824370212652861
22	40900001	41000001	22	43300001	43400001	0.869751366128968
22	40900001	41000001	22	43400001	43500001	0.9279776731619239
22	40900001	41000001	22	43500001	43600001	0.975130874354747
22	40900001	41000001	22	43600001	43700001	0.984319033393109
22	40900001	41000001	22	43700001	43800001	0.9765921584792543
22	40900001	41000001	22	43800001	43900001	0.9810508955992492
22	40900001	41000001	22	43900001	44000001	0.8846333376798702
22	40900001	41000001	22	44000001	44100001	0.8381527930659832
22	40900001	41000001	22	44100001	44200001	0.9243609494358923
22	40900001	41000001	22	44200001	44300001	0.9791779509693339
22	40900001	41000001	22	44300001	44400001	0.9972844190775445
22	40900001	41000001	22	44400001	44500001	0.9330357308720849
22	40900001	41000001	22	44500001	44600001	0.9183688405064412
22	40900001	41000001	22	44600001	44700001	0.9723030802669576
22	40900001	41000001	22	44700001	44800001	0.990798271758291
22	40900001	41000001	22	44800001	44900001	0.8732768615312297
22	40900001	41000001	22	44900001	45000001	0.9748819244948776
22	40900001	41000001	22	45000001	45100001	0.8265782314427352
22	40900001	41000001	22	45100001	45200001	0.9857781790148927
22	40900001	41000001	22	45200001	45300001	0.9705030192922304
22	40900001	41000001	22	45300001	45400001	0.9831096596324753
22	40900001	41000001	22	45400001	45500001	0.8861074009151707
22	40900001	41000001	22	45500001	45600001	0.9701776112818238
22	40900001	41000001	22	45600001	45700001	0.9956924462319137
22	40900001	41000001	22	45700001	45800001	0.9584355731158053
22	40900001	41000001	22	45800001	45900001	0.9979398511407621
22	40900001	41000001	22	45900001	46000001	0.9679596756227022
22	40900001	41000001	22	46000001	46100001	0.9741826231754277
22	40900001	41000001	22	46100001	46200001	0.9973409874358552
22	40900001	41000001	22	46200001	46300001	0.8749252634917652
22	40900001	41000001	22	46300001	46400001	0.9962434262802204
22	40900001	41000001	22	46400001	46500001	0.9873141327390305
22	40900001	41000001	22	46500001	46600001	0.9975599133451444
22	40900001	41000001	22	46600001	46700001	0.9810764872409558
22	40900001	41000001	22	46700001	46800001	0.9257349316369701
22	40900001	41000001	22	46800001	46900001	0.9915392837795856
22	40900001	41000001	22	46900001	47000001	0.9821403784857722
22	40900001	41000001	22	47000001	47100001	0.9363377682982386
22	40900001	41000001	22	47100001	47200001	0.9975689013368281
22	40900001	41000001	22	47200001	47300001	0.9767614257318894
22	40900001	41000001	22	47300001	47400001	0.9808459906032005
22	40900001	41000001	22	47400001	47500001	0.997952864808139
22	40900001	41000001	22	47500001	47600001	0.997370220301515
22	40900001	41000001	22	47600001	47700001	0.9959160388874979
22	40900001	41000001	22	47700001	47800001	0.9913820203565942
22	40900001	41000001	22	47800001	47900001	0.9926398612799378
22	40900001	41000001	22	47900001	48000001	0.9774552754476739
22	40900001	41000001	22	48000001	48100001	0.9968957479689144
22	40900001	41000001	22	48100001	48200001	0.9892695441773375
22	40900001	41000001	22	48200001	48300001	0.9533889238448103
22	40900001	41000001	22	48300001	48400001	0.8987653810587316
22	40900001	41000001	22	48400001	48500001	0.8796024344814319
22	40900001	41000001	22	48500001	48600001	0.9789881694656876
22	40900001	41000001	22	48600001	48700001	0.9810893562889849
22	40900001	41000001	22	48700001	48800001	0.9513335129325421
22	40900001	41000001	22	48800001	48900001	0.8843530553753578
22	41000001	41100001	22	41000001	41100001	0.9999999999999998
22	41000001	41100001	22	41100001	41200001	0.912739245749731
22	41000001	41100001	22	41200001	41300001	0.9897524302826427
22	41000001	41100001	22	41300001	41400001	0.9821272357749892
22	41000001	41100001	22	41400001	41500001	0.9459625570150921
22	41000001	41100001	22	41500001	41600001	0.9857194081473613
22	41000001	41100001	22	41600001	41700001	0.9943506491898121
22	41000001	41100001	22	41700001	41800001	0.9936325810178261
22	41000001	41100001	22	41800001	41900001	0.9988243945139298
22	41000001	41100001	22	41900001	42000001	0.9595798993757177
22	41000001	41100001	22	42000001	42100001	0.9624754364951372
22	41000001	41100001	22	42100001	42200001	0.9979572993560585
22	41000001	41100001	22	42200001	42300001	0.9778978598394705
22	41000001	41100001	22	42300001	42400001	0.9447614115397552
22	41000001	41100001	22	42400001	42500001	0.9915396507973753
22	41000001	41100001	22	42500001	42600001	0.9975155472303704
22	41000001	41100001	22	42600001	42700001	0.9956261083478788
22	41000001	41100001	22	42700001	42800001	0.9879648282791338
22	41000001	41100001	22	42800001	42900001	0.9889214901391004
22	41000001	41100001	22	42900001	43000001	0.9934178742301951
22	41000001	41100001	22	43000001	43100001	0.9689761427917384
22	41000001	41100001	22	43100001	43200001	0.9591097886759042
22	41000001	41100001	22	43200001	43300001	0.914915861009646
22	41000001	41100001	22	43300001	43400001	0.9570869326694514
22	41000001	41100001	22	43400001	43500001	0.9893482215145923
22	41000001	41100001	22	43500001	43600001	0.9973976184943489
22	41000001	41100001	22	43600001	43700001	0.9187920415170242
22	41000001	41100001	22	43700001	43800001	0.90365793704522
22	41000001	41100001	22	43800001	43900001	0.9950541373577575
22	41000001	41100001	22	43900001	44000001	0.9664142296549033
22	41000001	41100001	22	44000001	44100001	0.9371669205231207
22	41000001	41100001	22	44100001	44200001	0.9872143086891847
22	41000001	41100001	22	44200001	44300001	0.9958961982514505
22	41000001	41100001	22	44300001	44400001	0.9662410522912983
22	41000001	41100001	22	44400001	44500001	0.9907073860690967
22	41000001	41100001	22	44500001	44600001	0.9845994233719295
22	41000001	41100001	22	44600001	44700001	0.9974624136530916
22	41000001	41100001	22	44700001	44800001	0.9878456485978002
22	41000001	41100001	22	44800001	44900001	0.9597736568677009
22	41000001	41100001	22	44900001	45000001	0.9971980715038699
22	41000001	41100001	22	45000001	45100001	0.9295438366924789
22	41000001	41100001	22	45100001	45200001	0.9235166882281179
22	41000001	41100001	22	45200001	45300001	0.9976290402969842
22	41000001	41100001	22	45300001	45400001	0.9167137041190814
22	41000001	41100001	22	45400001	45500001	0.9671694686834538
22	41000001	41100001	22	45500001	45600001	0.9976523025216488
22	41000001	41100001	22	45600001	45700001	0.9793888945444774
22	41000001	41100001	22	45700001	45800001	0.873686745576956
22	41000001	41100001	22	45800001	45900001	0.9656232439240471
22	41000001	41100001	22	45900001	46000001	0.8886012578685534
22	41000001	41100001	22	46000001	46100001	0.9964946407083811
22	41000001	41100001	22	46100001	46200001	0.9677340725330275
22	41000001	41100001	22	46200001	46300001	0.9609075722568903
22	41000001	41100001	22	46300001	46400001	0.9759850918390857
22	41000001	41100001	22	46400001	46500001	0.9919826594557157
22	41000001	41100001	22	46500001	46600001	0.9673684267968423
22	41000001	41100001	22	46600001	46700001	0.9131289618362176
22	41000001	41100001	22	46700001	46800001	0.9878331621055912
22	41000001	41100001	22	46800001	46900001	0.9885696930370506
22	41000001	41100001	22	46900001	47000001	0.9956635955441744
22	41000001	41100001	22	47000001	47100001	0.9925775093313819
22	41000001	41100001	22	47100001	47200001	0.9648313070452992
22	41000001	41100001	22	47200001	47300001	0.9972464099547698
22	41000001	41100001	22	47300001	47400001	0.9959655539065312
22	41000001	41100001	22	47400001	47500001	0.9700253120535323
22	41000001	41100001	22	47500001	47600001	0.9569280522625581
22	41000001	41100001	22	47600001	47700001	0.9803381831894522
22	41000001	41100001	22	47700001	47800001	0.9357801262461419
22	41000001	41100001	22	47800001	47900001	0.9390530391577028
22	41000001	41100001	22	47900001	48000001	0.9055999810901377
22	41000001	41100001	22	48000001	48100001	0.9733393981681905
22	41000001	41100001	22	48100001	48200001	0.9890325929290231
22	41000001	41100001	22	48200001	48300001	0.996302681679512
22	41000001	41100001	22	48300001	48400001	0.9741070853036693
22	41000001	41100001	22	48400001	48500001	0.963047989140942
22	41000001	41100001	22	48500001	48600001	0.9122024631447044
22	41000001	41100001	22	48600001	48700001	0.9153350609543895
22	41000001	41100001	22	48700001	48800001	0.9943695222644844
22	41000001	41100001	22	48800001	48900001	0.964846459024116
22	41100001	41200001	22	41100001	41200001	1.0
22	41100001	41200001	22	41200001	41300001	0.9544815108499076
22	41100001	41200001	22	41300001	41400001	0.9664582431528542
22	41100001	41200001	22	41400001	41500001	0.7649560215041884
22	41100001	41200001	22	41500001	41600001	0.9597180556577879
22	41100001	41200001	22	41600001	41700001	0.9434947889850719
22	41100001	41200001	22	41700001	41800001	0.9452923309978312
22	41100001	41200001	22	41800001	41900001	0.9043827207425122
22	41100001	41200001	22	41900001	42000001	0.9853086329275492
22	41100001	41200001	22	42000001	42100001	0.9841506142492524
22	41100001	41200001	22	42100001	42200001	0.8974836401050947
22	41100001	41200001	22	42200001	42300001	0.9712696154558293
22	41100001	41200001	22	42300001	42400001	0.9925149379089787
22	41100001	41200001	22	42400001	42500001	0.8669394380430825
22	41100001	41200001	22	42500001	42600001	0.8933728090202392
22	41100001	41200001	22	42600001	42700001	0.9370767331031116
22	41100001	41200001	22	42700001	42800001	0.855656805767942
22	41100001	41200001	22	42800001	42900001	0.9546741689742932
22	41100001	41200001	22	42900001	43000001	0.944384556046029
22	41100001	41200001	22	43000001	43100001	0.8105513703189784
22	41100001	41200001	22	43100001	43200001	0.9847958284558316
22	41100001	41200001	22	43200001	43300001	0.9972028027869327
22	41100001	41200001	22	43300001	43400001	0.7878457691197117
22	41100001	41200001	22	43400001	43500001	0.8590982403888874
22	41100001	41200001	22	43500001	43600001	0.926163518968044
22	41100001	41200001	22	43600001	43700001	0.9973418375090743
22	41100001	41200001	22	43700001	43800001	0.9976674165691559
22	41100001	41200001	22	43800001	43900001	0.9363818476829661
22	41100001	41200001	22	43900001	44000001	0.8058840608195184
22	41100001	41200001	22	44000001	44100001	0.7508041396779342
22	41100001	41200001	22	44100001	44200001	0.8552278382591261
