22	33900001	34000001	22	37800001	37900001	0.30989977717399597
22	33900001	34000001	22	37900001	38000001	0.35642728209495544
22	33900001	34000001	22	38000001	38100001	0.3727033734321594
22	33900001	34000001	22	38100001	38200001	0.29324617981910706
22	33900001	34000001	22	38200001	38300001	0.34078603982925415
22	33900001	34000001	22	38300001	38400001	0.37232834100723267
22	33900001	34000001	22	38400001	38500001	0.36845874786376953
22	33900001	34000001	22	38500001	38600001	0.42000505328178406
22	33900001	34000001	22	38600001	38700001	0.327248752117157
22	33900001	34000001	22	38700001	38800001	0.3635043501853943
22	33900001	34000001	22	38800001	38900001	0.3268619179725647
22	33900001	34000001	22	38900001	39000001	0.29841405153274536
22	33900001	34000001	22	39000001	39100001	0.28079408407211304
22	33900001	34000001	22	39100001	39200001	0.2719196677207947
22	33900001	34000001	22	39200001	39300001	0.370056688785553
22	33900001	34000001	22	39300001	39400001	0.30576562881469727
22	33900001	34000001	22	39400001	39500001	0.36969810724258423
22	33900001	34000001	22	39500001	39600001	0.34957703948020935
22	33900001	34000001	22	39600001	39700001	0.37098732590675354
22	33900001	34000001	22	39700001	39800001	0.37950628995895386
22	33900001	34000001	22	39800001	39900001	0.35263189673423767
22	33900001	34000001	22	39900001	40000001	0.36010977625846863
22	33900001	34000001	22	40000001	40100001	0.37070992588996887
22	33900001	34000001	22	40100001	40200001	0.38543272018432617
22	33900001	34000001	22	40200001	40300001	0.4053959548473358
22	33900001	34000001	22	40300001	40400001	0.37528538703918457
22	33900001	34000001	22	40400001	40500001	0.3684665858745575
22	33900001	34000001	22	40500001	40600001	0.3841562271118164
22	33900001	34000001	22	40600001	40700001	0.32348760962486267
22	33900001	34000001	22	40700001	40800001	0.3604808747768402
22	33900001	34000001	22	40800001	40900001	0.3630527853965759
22	33900001	34000001	22	40900001	41000001	0.3611082136631012
22	33900001	34000001	22	41000001	41100001	0.3124645948410034
22	33900001	34000001	22	41100001	41200001	0.3834427297115326
22	33900001	34000001	22	41200001	41300001	0.3361581563949585
22	33900001	34000001	22	41300001	41400001	0.34262341260910034
22	33900001	34000001	22	41400001	41500001	0.2325325608253479
22	33900001	34000001	22	41500001	41600001	0.33694928884506226
22	33900001	34000001	22	41600001	41700001	0.3287695348262787
22	33900001	34000001	22	41700001	41800001	0.32964175939559937
22	33900001	34000001	22	41800001	41900001	0.3040735721588135
22	33900001	34000001	22	41900001	42000001	0.34960031509399414
22	33900001	34000001	22	42000001	42100001	0.3575917184352875
22	33900001	34000001	22	42100001	42200001	0.29831740260124207
22	33900001	34000001	22	42200001	42300001	0.34287533164024353
22	33900001	34000001	22	42300001	42400001	0.35289162397384644
22	33900001	34000001	22	42400001	42500001	0.27896848320961
22	33900001	34000001	22	42500001	42600001	0.29126161336898804
22	33900001	34000001	22	42600001	42700001	0.3162482976913452
22	33900001	34000001	22	42700001	42800001	0.2721560299396515
22	33900001	34000001	22	42800001	42900001	0.32812249660491943
22	33900001	34000001	22	42900001	43000001	0.3220491409301758
22	33900001	34000001	22	43000001	43100001	0.24828451871871948
22	33900001	34000001	22	43100001	43200001	0.34964168071746826
22	33900001	34000001	22	43200001	43300001	0.34381556510925293
22	33900001	34000001	22	43300001	43400001	0.2340235859155655
22	33900001	34000001	22	43400001	43500001	0.2704122066497803
22	33900001	34000001	22	43500001	43600001	0.30810490250587463
22	33900001	34000001	22	43600001	43700001	0.41992804408073425
22	33900001	34000001	22	43700001	43800001	0.371661514043808
22	33900001	34000001	22	43800001	43900001	0.3126865327358246
22	33900001	34000001	22	43900001	44000001	0.24292844533920288
22	33900001	34000001	22	44000001	44100001	0.21242482960224152
22	33900001	34000001	22	44100001	44200001	0.2671980559825897
22	33900001	34000001	22	44200001	44300001	0.30984988808631897
22	33900001	34000001	22	44300001	44400001	0.33547186851501465
22	33900001	34000001	22	44400001	44500001	0.27356740832328796
22	33900001	34000001	22	44500001	44600001	0.26237690448760986
22	33900001	34000001	22	44600001	44700001	0.2999071478843689
22	33900001	34000001	22	44700001	44800001	0.3188692033290863
22	33900001	34000001	22	44800001	44900001	0.2312331646680832
22	33900001	34000001	22	44900001	45000001	0.30167239904403687
22	33900001	34000001	22	45000001	45100001	0.2021695226430893
22	33900001	34000001	22	45100001	45200001	0.36863774061203003
22	33900001	34000001	22	45200001	45300001	0.2951008379459381
22	33900001	34000001	22	45300001	45400001	0.37757405638694763
22	33900001	34000001	22	45400001	45500001	0.23924939334392548
22	33900001	34000001	22	45500001	45600001	0.29488128423690796
22	33900001	34000001	22	45600001	45700001	0.33015984296798706
22	33900001	34000001	22	45700001	45800001	0.3444174528121948
22	33900001	34000001	22	45800001	45900001	0.34102389216423035
22	33900001	34000001	22	45900001	46000001	0.32229334115982056
22	33900001	34000001	22	46000001	46100001	0.2963082790374756
22	33900001	34000001	22	46100001	46200001	0.32952019572257996
22	33900001	34000001	22	46200001	46300001	0.23201516270637512
22	33900001	34000001	22	46300001	46400001	0.3285503387451172
22	33900001	34000001	22	46400001	46500001	0.31263941526412964
22	33900001	34000001	22	46500001	46600001	0.33223146200180054
22	33900001	34000001	22	46600001	46700001	0.34020018577575684
22	33900001	34000001	22	46700001	46800001	0.2624107003211975
22	33900001	34000001	22	46800001	46900001	0.317489355802536
22	33900001	34000001	22	46900001	47000001	0.3058565557003021
22	33900001	34000001	22	47000001	47100001	0.2690526247024536
22	33900001	34000001	22	47100001	47200001	0.33468684554100037
22	33900001	34000001	22	47200001	47300001	0.2994594871997833
22	33900001	34000001	22	47300001	47400001	0.3031601309776306
22	33900001	34000001	22	47400001	47500001	0.334085077047348
22	33900001	34000001	22	47500001	47600001	0.34342116117477417
22	33900001	34000001	22	47600001	47700001	0.32426807284355164
22	33900001	34000001	22	47700001	47800001	0.3564390242099762
22	33900001	34000001	22	47800001	47900001	0.3547474443912506
22	33900001	34000001	22	47900001	48000001	0.36006277799606323
22	33900001	34000001	22	48000001	48100001	0.32743963599205017
22	33900001	34000001	22	48100001	48200001	0.31109747290611267
22	33900001	34000001	22	48200001	48300001	0.27513766288757324
22	33900001	34000001	22	48300001	48400001	0.23658202588558197
22	33900001	34000001	22	48400001	48500001	0.2248431295156479
22	33900001	34000001	22	48500001	48600001	0.33237430453300476
22	33900001	34000001	22	48600001	48700001	0.3331901729106903
22	33900001	34000001	22	48700001	48800001	0.2720731496810913
22	33900001	34000001	22	48800001	48900001	0.22658303380012512
22	34000001	34100001	22	34000001	34100001	0.9385320544242859
22	34000001	34100001	22	34100001	34200001	0.5780486464500427
22	34000001	34100001	22	34200001	34300001	0.5037544369697571
22	34000001	34100001	22	34300001	34400001	0.4943453371524811
22	34000001	34100001	22	34400001	34500001	0.4920901358127594
22	34000001	34100001	22	34500001	34600001	0.46931248903274536
22	34000001	34100001	22	34600001	34700001	0.47674107551574707
22	34000001	34100001	22	34700001	34800001	0.4883814752101898
22	34000001	34100001	22	34800001	34900001	0.46173548698425293
22	34000001	34100001	22	34900001	35000001	0.43729349970817566
22	34000001	34100001	22	35000001	35100001	0.3971661925315857
22	34000001	34100001	22	35100001	35200001	0.37984365224838257
22	34000001	34100001	22	35200001	35300001	0.42921608686447144
22	34000001	34100001	22	35300001	35400001	0.3585394620895386
22	34000001	34100001	22	35400001	35500001	0.32443374395370483
22	34000001	34100001	22	35500001	35600001	0.30269572138786316
22	34000001	34100001	22	35600001	35700001	0.39338159561157227
22	34000001	34100001	22	35700001	35800001	0.4624328315258026
22	34000001	34100001	22	35800001	35900001	0.42258110642433167
22	34000001	34100001	22	35900001	36000001	0.42246413230895996
22	34000001	34100001	22	36000001	36100001	0.3770219683647156
22	34000001	34100001	22	36100001	36200001	0.3511430025100708
22	34000001	34100001	22	36200001	36300001	0.31236544251441956
22	34000001	34100001	22	36300001	36400001	0.25654658675193787
22	34000001	34100001	22	36400001	36500001	0.28607869148254395
22	34000001	34100001	22	36500001	36600001	0.24020151793956757
22	34000001	34100001	22	36600001	36700001	0.34659862518310547
22	34000001	34100001	22	36700001	36800001	0.22671523690223694
22	34000001	34100001	22	36800001	36900001	0.27484551072120667
22	34000001	34100001	22	36900001	37000001	0.29746007919311523
22	34000001	34100001	22	37000001	37100001	0.36729609966278076
22	34000001	34100001	22	37100001	37200001	0.3473494350910187
22	34000001	34100001	22	37200001	37300001	0.2961317002773285
22	34000001	34100001	22	37300001	37400001	0.37700921297073364
22	34000001	34100001	22	37400001	37500001	0.335348516702652
22	34000001	34100001	22	37500001	37600001	0.32150769233703613
22	34000001	34100001	22	37600001	37700001	0.3718373477458954
22	34000001	34100001	22	37700001	37800001	0.35464292764663696
22	34000001	34100001	22	37800001	37900001	0.2886115610599518
22	34000001	34100001	22	37900001	38000001	0.33483046293258667
22	34000001	34100001	22	38000001	38100001	0.35267215967178345
22	34000001	34100001	22	38100001	38200001	0.27256932854652405
22	34000001	34100001	22	38200001	38300001	0.31963565945625305
22	34000001	34100001	22	38300001	38400001	0.35167449712753296
22	34000001	34100001	22	38400001	38500001	0.3496609330177307
22	34000001	34100001	22	38500001	38600001	0.3884069621562958
22	34000001	34100001	22	38600001	38700001	0.3059754967689514
22	34000001	34100001	22	38700001	38800001	0.3436105251312256
22	34000001	34100001	22	38800001	38900001	0.305751770734787
22	34000001	34100001	22	38900001	39000001	0.27684932947158813
22	34000001	34100001	22	39000001	39100001	0.25920507311820984
22	34000001	34100001	22	39100001	39200001	0.25045228004455566
22	34000001	34100001	22	39200001	39300001	0.3515884578227997
22	34000001	34100001	22	39300001	39400001	0.28370267152786255
22	34000001	34100001	22	39400001	39500001	0.349862664937973
22	34000001	34100001	22	39500001	39600001	0.32816317677497864
22	34000001	34100001	22	39600001	39700001	0.3634943962097168
22	34000001	34100001	22	39700001	39800001	0.38958418369293213
22	34000001	34100001	22	39800001	39900001	0.37452682852745056
22	34000001	34100001	22	39900001	40000001	0.34003907442092896
22	34000001	34100001	22	40000001	40100001	0.3492608964443207
22	34000001	34100001	22	40100001	40200001	0.385541170835495
22	34000001	34100001	22	40200001	40300001	0.37900516390800476
22	34000001	34100001	22	40300001	40400001	0.353648841381073
22	34000001	34100001	22	40400001	40500001	0.346993625164032
22	34000001	34100001	22	40500001	40600001	0.3786627948284149
22	34000001	34100001	22	40600001	40700001	0.30155277252197266
22	34000001	34100001	22	40700001	40800001	0.3392403721809387
22	34000001	34100001	22	40800001	40900001	0.38210830092430115
22	34000001	34100001	22	40900001	41000001	0.34005481004714966
22	34000001	34100001	22	41000001	41100001	0.2909105122089386
22	34000001	34100001	22	41100001	41200001	0.3746708929538727
22	34000001	34100001	22	41200001	41300001	0.31429237127304077
22	34000001	34100001	22	41300001	41400001	0.3222629725933075
22	34000001	34100001	22	41400001	41500001	0.2117146998643875
22	34000001	34100001	22	41500001	41600001	0.31510448455810547
22	34000001	34100001	22	41600001	41700001	0.3057967722415924
22	34000001	34100001	22	41700001	41800001	0.3067080080509186
22	34000001	34100001	22	41800001	41900001	0.28269055485725403
22	34000001	34100001	22	41900001	42000001	0.3346205949783325
22	34000001	34100001	22	42000001	42100001	0.33650994300842285
22	34000001	34100001	22	42100001	42200001	0.27613499760627747
22	34000001	34100001	22	42200001	42300001	0.3226299583911896
22	34000001	34100001	22	42300001	42400001	0.3392978310585022
22	34000001	34100001	22	42400001	42500001	0.25764039158821106
22	34000001	34100001	22	42500001	42600001	0.26949796080589294
22	34000001	34100001	22	42600001	42700001	0.29387757182121277
22	34000001	34100001	22	42700001	42800001	0.2507942318916321
22	34000001	34100001	22	42800001	42900001	0.30581024289131165
22	34000001	34100001	22	42900001	43000001	0.2989712357521057
22	34000001	34100001	22	43000001	43100001	0.22657203674316406
22	34000001	34100001	22	43100001	43200001	0.3299108147621155
22	34000001	34100001	22	43200001	43300001	0.3417742848396301
22	34000001	34100001	22	43300001	43400001	0.21372105181217194
22	34000001	34100001	22	43400001	43500001	0.24930480122566223
22	34000001	34100001	22	43500001	43600001	0.2860622704029083
22	34000001	34100001	22	43600001	43700001	0.35818588733673096
22	34000001	34100001	22	43700001	43800001	0.3662694990634918
22	34000001	34100001	22	43800001	43900001	0.28994423151016235
22	34000001	34100001	22	43900001	44000001	0.22096344828605652
22	34000001	34100001	22	44000001	44100001	0.19327841699123383
22	34000001	34100001	22	44100001	44200001	0.24589955806732178
22	34000001	34100001	22	44200001	44300001	0.28740543127059937
22	34000001	34100001	22	44300001	44400001	0.3186531066894531
22	34000001	34100001	22	44400001	44500001	0.25166693329811096
22	34000001	34100001	22	44500001	44600001	0.24111337959766388
22	34000001	34100001	22	44600001	44700001	0.2780217230319977
22	34000001	34100001	22	44700001	44800001	0.2978127896785736
22	34000001	34100001	22	44800001	44900001	0.21029870212078094
22	34000001	34100001	22	44900001	45000001	0.28005170822143555
22	34000001	34100001	22	45000001	45100001	0.18569055199623108
22	34000001	34100001	22	45100001	45200001	0.34871938824653625
22	34000001	34100001	22	45200001	45300001	0.27374187111854553
22	34000001	34100001	22	45300001	45400001	0.35237595438957214
22	34000001	34100001	22	45400001	45500001	0.21724365651607513
22	34000001	34100001	22	45500001	45600001	0.27369219064712524
22	34000001	34100001	22	45600001	45700001	0.30897513031959534
22	34000001	34100001	22	45700001	45800001	0.36591604351997375
22	34000001	34100001	22	45800001	45900001	0.32034456729888916
22	34000001	34100001	22	45900001	46000001	0.3296710252761841
22	34000001	34100001	22	46000001	46100001	0.27446243166923523
22	34000001	34100001	22	46100001	46200001	0.31425753235816956
22	34000001	34100001	22	46200001	46300001	0.21057003736495972
22	34000001	34100001	22	46300001	46400001	0.3071777820587158
22	34000001	34100001	22	46400001	46500001	0.29001134634017944
22	34000001	34100001	22	46500001	46600001	0.31292304396629333
22	34000001	34100001	22	46600001	46700001	0.337831050157547
22	34000001	34100001	22	46700001	46800001	0.24087068438529968
22	34000001	34100001	22	46800001	46900001	0.2950105369091034
22	34000001	34100001	22	46900001	47000001	0.2830718457698822
22	34000001	34100001	22	47000001	47100001	0.24686212837696075
22	34000001	34100001	22	47100001	47200001	0.3145889937877655
22	34000001	34100001	22	47200001	47300001	0.2772831618785858
22	34000001	34100001	22	47300001	47400001	0.28072014451026917
22	34000001	34100001	22	47400001	47500001	0.31272172927856445
22	34000001	34100001	22	47500001	47600001	0.3218536674976349
22	34000001	34100001	22	47600001	47700001	0.3030088245868683
22	34000001	34100001	22	47700001	47800001	0.3351306617259979
22	34000001	34100001	22	47800001	47900001	0.3327538073062897
